time,close,open,high,low,volume,return_1_day
2015-10-19,10207.3,10221.5,10310.4,10164.7,18638000000.0,-0.0023680461973061
2015-10-20,10100.6,10196.8,10217.0,10055.1,21859000000.0,-0.0105083225600957
2015-10-21,10157.5,10126.1,10188.3,10004.0,20828000000.0,0.0056175208564006
2015-10-22,10365.4,10130.1,10402.5,10109.5,27276000000.0,0.020260987676778
2015-10-23,10476.3,10449.7,10591.9,10418.2,34463000000.0,0.0106422265632204
2015-10-26,10478.3,10473.9,10517.6,10408.6,24874000000.0,0.0001908888746218
2015-10-27,10322.4,10458.2,10458.2,10300.7,24368000000.0,-0.0149901608388667
2015-10-28,10421.9,10321.0,10440.1,10296.8,21857000000.0,0.009593070198175
2015-10-29,10397.2,10451.8,10455.2,10298.1,25488000000.0,-0.0023728222246877
2015-10-30,10360.7,10394.2,10405.7,10258.7,29454000000.0,-0.0035167370126671
2015-11-02,10418.2,10279.3,10463.5,10259.1,26578000000.0,0.0055344745651257
2015-11-03,10465.2,10398.6,10465.2,10375.4,28475000000.0,0.0045011903573577
2015-11-04,10473.5,10524.8,10631.6,10454.0,30833000000.0,0.0007927904248816
2015-11-05,10431.2,10483.9,10552.7,10385.0,25212000000.0,-0.0040469423365578
2015-11-06,10453.2,10425.8,10500.3,10318.5,30013000000.0,0.0021068365035841
2015-11-09,10325.2,10451.6,10476.9,10322.9,26046000000.0,-0.0123206425111703
2015-11-10,10336.8,10364.0,10376.3,10244.3,21329000000.0,0.0011228343063329
2015-11-11,10377.2,10345.1,10463.1,10344.2,20512000000.0,0.0039007484046198
2015-11-12,10144.0,10350.6,10369.0,10113.4,27646000000.0,-0.0227286941356226
2015-11-13,10111.4,10118.3,10201.2,10012.3,22955000000.0,-0.0032188974938236
2015-11-16,10124.5,10012.4,10158.1,10005.2,17214000000.0,0.0012947288561395
2015-11-17,10363.8,10214.6,10376.0,10199.6,24606000000.0,0.0233607358879712
2015-11-18,10261.1,10284.0,10307.4,10226.5,25718000000.0,-0.0099589184737478
2015-11-19,10354.7,10340.5,10408.4,10325.7,27212000000.0,0.0090804764451082
2015-11-20,10290.3,10373.2,10385.0,10247.6,23193000000.0,-0.0062388189765947
2015-11-23,10277.4,10262.3,10307.7,10206.8,18451000000.0,-0.0012543941900666
2015-11-24,10207.2,10231.3,10231.3,10045.6,21903000000.0,-0.0068539561244591
2015-11-25,10227.3,10184.2,10247.1,10083.1,41877000000.0,0.0019672618838182
2015-11-26,10332.3,10217.3,10352.9,10174.8,26832000000.0,0.0102142953074881
2015-11-27,10310.7,10285.8,10390.7,10264.5,20014000000.0,-0.0020927198452795
2015-11-30,10386.9,10299.0,10430.3,10275.9,25860000000.0,0.0073632058090176
2015-12-01,10379.2,10409.9,10469.2,10344.9,20811000000.0,-0.0007415933037879
2015-12-02,10342.0,10411.9,10447.0,10323.5,23340000000.0,-0.0035905295026239
2015-12-03,10092.9,10353.4,10476.6,10083.3,35547000000.0,-0.0243810676233202
2015-12-04,10078.7,10046.1,10131.5,9931.1,28963000000.0,-0.0014079202785755
2015-12-07,10042.4,10139.0,10158.2,10021.9,21957000000.0,-0.003608156550273
2015-12-08,9837.1,10029.0,10031.2,9790.4,22118000000.0,-0.020655177341986
2015-12-09,9835.5,9865.3,9932.1,9713.2,25083000000.0,-0.0001626627902275
2015-12-10,9778.7,9779.4,9872.5,9719.4,25821000000.0,-0.0057917385135226
2015-12-11,9630.7,9772.9,9791.6,9606.8,26324000000.0,-0.0152506381959032
2015-12-14,9428.5,9658.0,9732.1,9428.5,27372000000.0,-0.021218895495382
2015-12-15,9711.6,9496.3,9747.5,9492.5,30245000000.0,0.0295840301226792
2015-12-16,9711.0,9762.5,9817.4,9635.7,34215000000.0,-6.178369530118744e-05
2015-12-17,9878.5,9909.1,10000.4,9850.9,32420000000.0,0.0171014147591055
2015-12-18,9717.1,9794.1,9874.2,9644.9,40898000000.0,-0.0164734583248229
2015-12-21,9365.8,9520.5,9558.2,9365.8,35651000000.0,-0.0368224633461586
2015-12-22,9415.6,9451.8,9456.3,9351.8,22011000000.0,0.0053031314716935
2015-12-23,9641.0,9505.6,9661.9,9503.9,23626000000.0,0.0236569495102081
2015-12-24,9682.9,9663.0,9706.2,9653.1,7062000000.0,0.0043366055159435
2015-12-28,9552.5,9675.6,9724.9,9533.0,13789000000.0,-0.0135585428592683
2015-12-29,9670.4,9611.7,9677.7,9606.4,14777000000.0,0.0122667733173109
2015-12-30,9641.9,9650.0,9696.4,9607.9,14129000000.0,-0.0029514890188444
2015-12-31,9544.2,9604.2,9615.6,9538.8,7992000000.0,-0.0101845444871511
2016-01-04,9313.2,9429.8,9440.9,9263.7,27917000000.0,-0.0245008914842763
2016-01-05,9335.2,9431.5,9446.2,9260.2,20864000000.0,0.0023594528438035
2016-01-06,9197.4,9330.3,9330.3,9122.6,28866000000.0,-0.014871366091782
2016-01-07,9059.3,8973.8,9103.0,8889.7,39576000000.0,-0.0151289810411636
2016-01-08,8909.2,9093.3,9138.0,8909.2,31072000000.0,-0.0167074036816234
2016-01-10,8909.2,8909.2,8909.2,8909.2,,0.0
2016-01-11,8886.1,8849.9,9022.0,8835.1,30141000000.0,-0.0025961925873581
2016-01-12,8915.4,8867.9,9041.5,8818.9,29758000000.0,0.0032918604003864
2016-01-13,8934.5,8998.5,9074.0,8877.9,30080000000.0,0.0021400688283588
2016-01-14,8787.7,8852.5,8854.5,8662.2,32917000000.0,-0.0165671708570833
2016-01-15,8543.6,8769.4,8796.4,8491.9,45871000000.0,-0.0281705518369825
2016-01-18,8469.3,8525.5,8627.1,8427.3,28106000000.0,-0.0087346040219049
2016-01-19,8554.9,8624.3,8656.9,8527.5,29845000000.0,0.0100563575845118
2016-01-20,8281.4,8390.2,8398.4,8206.0,37117000000.0,-0.0324921819751189
2016-01-21,8444.2,8311.8,8502.5,8277.1,35823000000.0,0.0194677789327073
2016-01-22,8722.9,8638.0,8795.7,8565.7,37444000000.0,0.0324719362767709
2016-01-25,8567.7,8763.2,8763.2,8525.9,26331000000.0,-0.0179524329126383
2016-01-26,8692.5,8426.1,8698.0,8402.3,42223000000.0,0.0144612663730381
2016-01-27,8741.0,8676.1,8741.0,8608.9,22552000000.0,0.0055640146984714
2016-01-28,8590.6,8697.8,8811.4,8516.8,35436000000.0,-0.0173560173802567
2016-01-29,8815.8,8728.2,8815.8,8671.6,40207000000.0,0.0258769839097254
2016-02-01,8788.5,8849.3,8896.5,8718.4,32061000000.0,-0.0031015174570026
2016-02-02,8528.7,8768.0,8772.5,8478.5,38537000000.0,-0.0300071020643208
2016-02-03,8314.5,8510.3,8519.7,8180.4,43208000000.0,-0.0254359680606626
2016-02-04,8468.1,8437.1,8521.7,8287.0,37580000000.0,0.0183051838209689
2016-02-05,8499.5,8477.1,8615.0,8411.3,41259000000.0,0.0037011758698852
2016-02-08,8122.1,8537.9,8540.9,8083.4,35212000000.0,-0.0454185968100109
2016-02-09,7927.6,8129.0,8212.6,7862.0,48432000000.0,-0.0242383997586213
2016-02-10,8143.7,8013.8,8249.8,7920.9,38648000000.0,0.0268942805264487
2016-02-11,7746.3,8047.3,8047.3,7746.3,46101000000.0,-0.0500293121849928
2016-02-12,7920.8,7849.9,7920.8,7771.2,38525000000.0,0.0222769008166565
2016-02-15,8179.2,8133.0,8217.5,8081.4,30455000000.0,0.0321021354948012
2016-02-16,8137.6,8262.8,8262.8,8092.0,30351000000.0,-0.0050990500753052
2016-02-17,8364.9,8166.2,8366.9,8140.9,32440000000.0,0.0275490835490437
2016-02-18,8295.4,8420.3,8479.6,8255.4,31211000000.0,-0.0083432354945607
2016-02-19,8194.2,8284.9,8335.2,8105.0,31266000000.0,-0.0122745573698495
2016-02-22,8387.0,8290.3,8399.3,8281.7,24610000000.0,0.0232563010719779
2016-02-23,8267.6,8345.4,8447.8,8259.0,27011000000.0,-0.0143386266467313
2016-02-24,8013.7,8255.0,8269.1,7968.1,30797000000.0,-0.0311916843319224
2016-02-25,8215.6,8128.1,8260.2,8103.5,25874000000.0,0.0248822089257352
2016-02-26,8349.2,8313.3,8397.8,8265.2,32192000000.0,0.0161309399402576
2016-02-29,8461.4,8291.9,8463.4,8222.6,29555000000.0,0.0133489186710153
2016-03-01,8611.0,8454.6,8611.6,8423.6,32225000000.0,0.0175258111533995
2016-03-02,8764.5,8662.3,8778.5,8641.2,35354000000.0,0.0176690159664349
2016-03-03,8767.0,8787.9,8812.0,8692.9,27357000000.0,0.000285200925985
2016-03-04,8811.6,8812.6,8877.9,8734.6,32235000000.0,0.0050743626569786
2016-03-07,8786.8,8785.7,8834.7,8672.8,27240000000.0,-0.0028184399055337
2016-03-08,8740.3,8736.3,8848.8,8663.2,31022000000.0,-0.0053060813367444
2016-03-09,8761.1,8765.5,8889.6,8741.0,31589000000.0,0.0023769538200557
2016-03-10,8766.9,8782.0,9105.8,8730.6,53369000000.0,0.0006617982897871
