time,close,open,high,low,volume,return_1_day
2019-07-04,1228.11,1225.83,1228.24,1224.72,,0.006183018493100434
2019-07-05,1230.24,1228.55,1231.08,1226.64,,0.0017328700412910791
2019-07-08,1219.51,1227.01,1227.36,1218.07,,-0.008760133579515106
2019-07-09,1217.47,1222.47,1226.55,1214.63,,-0.0016742037082808636
2019-07-10,1214.55,1212.26,1217.27,1210.03,,-0.0024012971958420337
2019-07-11,1219.56,1215.07,1220.93,1214.18,,0.004116500137442358
2019-07-12,1218.22,1222.54,1222.54,1214.85,,-0.0010993610046510227
2019-07-16,1212.08,1214.75,1216.62,1209.7,,-0.005052884881443731
2019-07-17,1211.56,1208.48,1214.19,1206.21,,-0.0004291066395829546
2019-07-18,1186.74,1204.07,1204.98,1184.19,,-0.020698733390624113
2019-07-19,1209.35,1190.24,1211.02,1189.13,,0.018872973148482686
2019-07-22,1203.32,1205.37,1207.49,1201.74,,-0.004998621904836575
2019-07-23,1212.75,1202.58,1215.96,1200.71,,0.00780610486030664
2019-07-24,1217.93,1218.83,1218.83,1214.45,,0.004262188228612018
2019-07-25,1219.34,1219.33,1222.18,1217.94,,0.001157032382378631
2019-07-26,1214.63,1215.07,1216.9,1209.36,,-0.003870225088324908
2019-07-29,1212.08,1212.81,1214.24,1207.8,,-0.0021016115964114235
2019-07-30,1217.05,1215.24,1220.42,1213.28,,0.00409200572634294
2019-07-31,1209.08,1207.22,1213.04,1206.69,,-0.006570157963543544
2019-08-01,1211.17,1202.16,1212.2,1199.92,,0.0017270947377463486
2019-08-02,1185.8,1193.75,1194.18,1180.01,,-0.02116918227885911
2019-08-05,1164.72,1173.87,1176.12,1152.48,,-0.017936937508196138
2019-08-06,1159.68,1142.62,1160.63,1131.36,,-0.004336609790565937
2019-08-07,1160.22,1157.72,1162.8,1153.55,,0.00046553731605047943
2019-08-08,1158.89,1158.18,1163.76,1154.28,,-0.0011469918596453965
2019-08-09,1163.06,1167.33,1168.75,1162.58,,0.0035918124706713073
2019-08-13,1149.92,1152.39,1155.97,1146.25,,-0.011362088181448904
2019-08-14,1159.34,1161.38,1161.63,1155.16,,0.008158502940735168
2019-08-15,1147.48,1139.74,1147.48,1133.64,,-0.010282644071956781
2019-08-16,1148.55,1142.73,1150.84,1141.19,,0.0009320436383317698
2019-08-19,1155.56,1156.89,1158.72,1152.18,,0.0060847977124520725
2019-08-20,1164.59,1158.68,1164.6,1157.92,,0.007784018787270419
2019-08-21,1157.95,1153.13,1158.29,1152.61,,-0.005717893419134867
2019-08-22,1158.84,1161.13,1162.17,1156.04,,0.0007683044589965604
2019-08-23,1162.05,1157.52,1162.91,1157.52,,0.0027661819791946485
2019-08-26,1143.9,1140.26,1145.76,1133.19,,-0.015742210214393815
2019-08-27,1152.71,1154.33,1156.67,1151.58,,0.007672215321824716
2019-08-28,1153.86,1152.8,1155.55,1151.79,,0.0009971516973585892
2019-08-29,1153.95,1155.22,1156.29,1147.54,,7.799602224256574e-05
2019-08-30,1169.61,1163.62,1170.06,1161.98,,0.013479520317511096
2019-09-02,1165.2,1165.36,1168.03,1164.52,,-0.003777613805285185
2019-09-03,1169.15,1163.17,1171.69,1163.12,,0.0033842429541230956
2019-09-04,1166.73,1165.45,1169.69,1162.08,,-0.0020720249891370557
2019-09-05,1187.77,1173.67,1192.69,1173.32,,0.017872635435301376
2019-09-06,1190.49,1192.96,1194.01,1189.33,,0.0022873875740687666
2019-09-09,1201.22,1191.5,1201.22,1191.22,,0.008972719927579753
2019-09-10,1206.85,1205.43,1209.56,1204.49,,0.004675952325393418
2019-09-11,1226.96,1211.79,1226.96,1211.48,,0.01652590602991566
2019-09-12,1236.38,1234.13,1240.44,1230.89,,0.007648189789780879
2019-09-13,1248.16,1242.02,1249.07,1235.15,,0.009482711707698321
2019-09-17,1251.63,1244.65,1255.22,1241.77,,0.002776234986735737
2019-09-18,1245.48,1250.36,1251.01,1242.34,,-0.00492570406154158
2019-09-19,1251.46,1251.1,1260.41,1248.95,,0.0047898719498222775
2019-09-20,1251.46,1256.6,1258.86,1249.21,,0.0
2019-09-24,1256.56,1253.01,1261.05,1252.95,,0.004066958819756827
2019-09-25,1254.18,1249.92,1255.44,1247.51,,-0.0018958559730304358
2019-09-26,1256.23,1264.86,1266.43,1252.82,,0.0016331997208984816
2019-09-27,1241.68,1247.23,1248.45,1231.21,,-0.011649870939715257
2019-09-30,1228.67,1233.2,1235.28,1224.98,,-0.010533017816963586
2019-10-01,1239.97,1234.68,1244.01,1234.68,,0.009154902232061168
2019-10-02,1233.94,1229.92,1234.49,1229.46,,-0.004874883841088362
2019-10-03,1213.1,1213.49,1214.62,1206.73,,-0.017033235140065273
2019-10-04,1216.35,1209.81,1216.45,1207.07,,0.002675504281802077
2019-10-07,1216.08,1219.01,1221.11,1213.6,,-0.00022200022291141153
2019-10-08,1226.09,1222.04,1227.76,1221.36,,0.008197673427713603
2019-10-09,1221.81,1213.68,1222.05,1213.68,,-0.0034968784357003457
2019-10-10,1222.58,1219.34,1223.72,1209.19,,0.0006300140529695852
2019-10-11,1234.17,1232.57,1235.25,1228.0,,0.00943529946723487
2019-10-15,1253.41,1249.64,1255.83,1246.74,,0.01546915770979318
2019-10-16,1262.19,1266.98,1273.61,1259.31,,0.00698047038628502
2019-10-17,1256.55,1259.85,1261.62,1256.44,,-0.0044784371761315
2019-10-18,1254.55,1259.55,1263.02,1252.88,,-0.0015929277391606433
2019-10-21,1259.55,1257.81,1261.34,1257.05,,0.00397757176891389
2019-10-23,1266.62,1262.61,1267.04,1252.97,,0.005597420964735811
2019-10-24,1271.24,1273.27,1274.49,1270.85,,0.003640866796059683
2019-10-25,1274.43,1273.09,1274.89,1269.5,,0.0025062177499304283
2019-10-28,1274.31,1276.35,1277.7,1274.19,,-9.416417530871968e-05
2019-10-29,1285.41,1280.94,1286.27,1280.55,,0.008672877953302738
2019-10-30,1286.78,1286.51,1288.35,1282.84,,0.0010652402268487293
2019-10-31,1287.9,1286.97,1290.05,1282.88,,0.0008700110853743226
2019-11-01,1287.87,1277.54,1287.87,1277.47,,-2.329400528910952e-05
2019-11-05,1309.36,1300.63,1311.89,1299.11,,0.01654877730429316
2019-11-06,1309.48,1315.23,1315.23,1305.05,,9.164362854097163e-05
2019-11-07,1312.41,1308.91,1313.43,1307.9,,0.002235029859909865
2019-11-08,1316.32,1322.88,1324.59,1312.44,,0.0029748227345400835
2019-11-11,1316.68,1320.37,1322.31,1314.91,,0.00027345233744302533
2019-11-12,1320.84,1315.39,1321.98,1312.45,,0.0031544810652377464
2019-11-13,1313.85,1318.33,1319.15,1313.24,,-0.005306139546092936
2019-11-14,1301.68,1311.74,1313.35,1298.13,,-0.009306020446143926
2019-11-15,1310.32,1303.31,1312.72,1301.12,,0.006615644343060723
2019-11-18,1313.48,1309.63,1313.48,1307.87,,0.002408721341446096
2019-11-19,1310.0,1310.35,1313.16,1305.72,,-0.0026529663203733733
2019-11-20,1306.09,1304.24,1310.7,1300.71,,-0.0029891960226260395
2019-11-21,1304.6,1302.79,1305.95,1286.7,,-0.00114146081057509
2019-11-22,1306.13,1304.72,1311.67,1304.01,,0.0011720861024748785
2019-11-25,1315.14,1315.04,1317.43,1312.6,,0.006874557358845124
2019-11-26,1317.51,1322.66,1328.48,1317.05,,0.0018004676962242172
2019-11-27,1321.11,1321.13,1324.3,1320.03,,0.00272870078582077
2019-11-28,1319.36,1322.04,1323.35,1315.89,,-0.0013255217868257674
2019-11-29,1311.93,1322.75,1323.11,1310.99,,-0.005647435096394204
2019-12-02,1324.07,1317.25,1326.29,1316.56,,0.009210990767872573
2019-12-03,1318.31,1309.72,1318.65,1307.64,,-0.004359712928044601
2019-12-04,1314.74,1309.78,1314.86,1306.12,,-0.002711685830187882
2019-12-05,1321.18,1321.73,1323.7,1317.48,,0.004886349216719488
2019-12-06,1322.07,1322.57,1324.82,1319.31,,0.0006734134369681399
2019-12-09,1328.84,1331.9,1331.98,1322.09,,0.005107691108532819
2019-12-10,1327.41,1327.64,1330.11,1326.21,,-0.001076705986370996
2019-12-11,1323.21,1327.14,1328.32,1320.97,,-0.0031690725302437883
2019-12-12,1322.04,1326.17,1326.36,1318.57,,-0.0008846045374131251
2019-12-13,1343.95,1341.9,1347.41,1339.45,,0.016437040870143527
2019-12-16,1341.16,1341.92,1345.0,1341.16,,-0.002078127900963622
2019-12-17,1348.94,1348.46,1348.94,1342.76,,0.00578418771879452
2019-12-18,1342.37,1347.72,1348.23,1341.13,,-0.004882390398100789
2019-12-19,1340.39,1341.08,1344.51,1337.55,,-0.0014760920540854983
2019-12-20,1337.31,1340.93,1342.01,1332.9,,-0.0023004827712860276
2019-12-23,1334.97,1340.76,1340.93,1333.85,,-0.001751313932735421
2019-12-24,1333.85,1336.03,1337.23,1332.58,,-0.0008393222965574765
2019-12-25,1328.96,1332.86,1333.74,1328.4,,-0.0036728159327941157
2019-12-26,1336.19,1329.09,1336.19,1328.58,,0.005425599111389623
2019-12-27,1337.02,1339.45,1341.33,1336.54,,0.0006209762994089374
2019-12-30,1327.99,1332.52,1332.93,1325.75,,-0.006776735965641656
2020-01-06,1309.82,1311.54,1315.04,1304.19,,-0.013776797713375366
2020-01-07,1330.94,1316.0,1331.68,1315.74,,0.015995736316804177
2020-01-08,1313.16,1312.69,1316.85,1299.36,,-0.0134490132726226
2020-01-09,1334.69,1329.24,1336.74,1328.28,,0.016262608913314658
2020-01-10,1339.91,1338.79,1343.22,1336.7,,0.003903392378571624
2020-01-14,1345.27,1344.48,1345.65,1340.72,,0.0039922888738459505
2020-01-15,1337.38,1339.81,1343.48,1334.82,,-0.0058822602651371625
2020-01-16,1336.04,1339.22,1339.74,1334.27,,-0.001002461350791961
2020-01-17,1341.53,1342.84,1343.19,1339.52,,0.004100738873938248
2020-01-20,1348.02,1346.05,1349.37,1345.82,,0.004826095515347184
2020-01-21,1340.06,1347.54,1348.09,1338.13,,-0.005922460095501236
2020-01-22,1347.14,1338.1,1347.53,1337.92,,0.005269437617227979
2020-01-23,1336.48,1338.81,1341.24,1335.5,,-0.00794453467157119
2020-01-24,1337.41,1339.04,1339.35,1333.85,,0.0006956157788851058
2020-01-27,1316.18,1315.93,1321.04,1311.7,,-0.016001306138990756
2020-01-28,1307.88,1304.82,1310.43,1302.76,,-0.006326095958269384
2020-01-29,1314.54,1310.53,1314.85,1306.44,,0.005079288838961915
2020-01-30,1295.4,1309.63,1311.15,1289.84,,-0.014667266779365917
2020-01-31,1302.77,1303.25,1314.6,1302.34,,0.005673239062368829
2020-02-03,1294.14,1284.69,1297.61,1281.57,,-0.006646384948847839
2020-02-04,1302.43,1289.75,1303.9,1289.12,,0.006385368518684764
2020-02-05,1316.19,1316.13,1319.87,1311.54,,0.010509448982594094
2020-02-06,1344.11,1332.86,1349.96,1332.37,,0.02099088460843479
2020-02-07,1340.75,1345.86,1346.84,1337.87,,-0.0025029251090167293
2020-02-10,1331.06,1329.45,1335.83,1328.22,,-0.0072535415958912
2020-02-12,1330.76,1332.26,1332.82,1324.18,,-0.00022540968305229114
2020-02-13,1326.0,1327.98,1329.27,1322.97,,-0.0035833158382834185
2020-02-14,1318.16,1318.91,1319.38,1314.75,,-0.005930066996631567
2020-02-17,1307.43,1306.87,1309.25,1298.42,,-0.008173446528164874
2020-02-18,1290.94,1300.34,1302.31,1287.87,,-0.012692743054702582
2020-02-19,1295.66,1297.77,1300.4,1292.32,,0.003649582648251659
2020-02-20,1298.49,1307.11,1312.34,1296.63,,0.0021818330649034934
2020-02-21,1298.32,1297.69,1306.52,1297.64,,-0.00013092987183771498
2020-02-25,1256.19,1273.25,1273.31,1243.57,,-0.03298779053487255
2020-02-26,1246.59,1244.26,1248.8,1232.5,,-0.007671506949527007
2020-02-27,1217.84,1237.19,1238.03,1212.36,,-0.023333025772227955
2020-02-28,1174.44,1194.17,1194.9,1166.16,,-0.036287359525270624
2020-03-02,1183.5,1156.87,1195.5,1156.77,,0.007684711728310312
2020-03-03,1168.36,1199.9,1203.2,1168.36,,-0.012875093877556587
2020-03-04,1166.66,1156.16,1175.19,1153.02,,-0.0014560905691274328
2020-03-05,1177.83,1181.87,1181.87,1171.8,,0.009528796896254299
2020-03-06,1144.3,1159.61,1160.71,1138.44,,-0.028880666079939665
2020-03-09,1080.85,1121.88,1122.29,1072.3,,-0.057045327719607464
2020-03-10,1094.0,1067.9,1100.73,1036.64,,0.012092935377864933
2020-03-11,1078.05,1091.23,1105.77,1077.07,,-0.014686850399365348
2020-03-12,1033.98,1058.89,1060.95,1022.04,,-0.04173842006102024
2020-03-13,982.93,1012.51,1017.38,936.41,,-0.050632805489825294
2020-03-16,961.61,987.57,1002.37,957.75,,-0.021928943970402237
2020-03-17,983.79,946.73,993.81,932.96,,0.022803496580650062
2020-03-18,986.84,992.27,1020.04,985.57,,0.0030954592545437976
2020-03-19,996.13,1001.56,1019.98,988.59,,0.009369852259177414
2020-03-23,1001.21,992.31,1005.12,979.65,,0.0050867763664372845
2020-03-24,1033.45,1016.62,1036.17,1014.69,,0.031693451135723194
2020-03-25,1106.36,1052.07,1106.36,1051.81,,0.06817262774920785
2020-03-26,1084.66,1090.52,1094.85,1071.96,,-0.01980877359656752
2020-03-27,1130.6,1104.63,1130.6,1098.07,,0.041481891430704465
2020-03-30,1112.86,1098.36,1112.86,1079.17,,-0.015815187040909784
2020-03-31,1086.97,1113.5,1116.47,1084.66,,-0.023539269355971726
2020-04-01,1047.54,1075.92,1082.39,1037.92,,-0.03694945061957089
2020-04-02,1032.32,1038.79,1045.37,1030.02,,-0.014635861727947841
2020-04-03,1030.24,1037.44,1048.31,1021.69,,-0.0020169117069164244
2020-04-06,1070.12,1033.45,1075.5,1031.19,,0.03797900691049971
2020-04-07,1090.04,1086.81,1100.47,1069.14,,0.01844360109719556
2020-04-08,1107.23,1094.62,1112.07,1082.49,,0.01564700807448638
2020-04-09,1099.76,1106.03,1106.03,1087.19,,-0.006769426708890691
2020-04-10,1109.19,1099.39,1110.51,1086.59,,0.008538045031147412
2020-04-13,1090.31,1100.94,1104.5,1089.31,,-0.017167959736454463
2020-04-14,1112.52,1093.68,1114.79,1091.26,,0.02016565294903394
2020-04-15,1114.91,1109.61,1118.2,1105.43,,0.0021459717407070755
2020-04-16,1102.06,1100.82,1104.4,1092.83,,-0.011592528455913076
2020-04-17,1119.51,1114.99,1128.93,1110.44,,0.01570993386640751
2020-04-20,1110.45,1111.42,1115.84,1109.19,,-0.008125751000875425
2020-04-21,1097.57,1101.23,1106.77,1093.76,,-0.011666693320647958
2020-04-22,1091.09,1089.88,1094.92,1079.74,,-0.005921448680296315
2020-04-23,1104.98,1097.68,1104.98,1094.16,,0.012650038684269838
2020-04-24,1101.16,1099.74,1102.39,1093.21,,-0.0034630656419940564
2020-04-27,1121.84,1106.39,1123.61,1105.66,,0.018606024819846745
2020-04-28,1122.6,1120.73,1123.47,1114.93,,0.0006772290897032462
2020-04-30,1134.03,1139.19,1145.95,1134.02,,0.010130236456125985
2020-05-01,1107.68,1124.83,1126.09,1102.63,,-0.023509922034508968
2020-05-07,1103.35,1098.21,1104.06,1097.1,,-0.003916731600626555
2020-05-08,1127.93,1115.93,1127.96,1114.48,,0.02203308806572757
2020-05-11,1144.48,1136.05,1148.23,1134.48,,0.014566290965256634
2020-05-12,1141.31,1144.26,1146.34,1139.4,,-0.0027736599007637253
2020-05-13,1139.65,1130.74,1142.48,1128.2,,-0.0014555277541630218
2020-05-14,1118.64,1132.1,1134.46,1118.64,,-0.018607535972551048
2020-05-15,1123.72,1128.75,1130.65,1114.58,,0.004530948367626131
2020-05-18,1127.73,1126.67,1130.82,1121.28,,0.0035621526040703344
2020-05-19,1148.93,1144.2,1152.76,1143.76,,0.01862431174726975
2020-05-20,1155.32,1146.78,1158.92,1146.64,,0.005546287408385808
2020-05-21,1152.07,1159.3,1160.82,1149.75,,-0.002817037561272606
2020-05-22,1141.31,1152.84,1155.37,1138.51,,-0.009383598839365348
2020-05-25,1159.71,1154.88,1159.71,1151.77,,0.015993248385891334
2020-05-26,1185.47,1168.46,1187.76,1167.43,,0.021969346561910186
2020-05-27,1197.22,1186.13,1198.75,1181.71,,0.009862882078403246
2020-05-28,1219.99,1207.26,1221.22,1203.06,,0.018840459486883177
2020-05-29,1208.77,1211.52,1218.86,1206.78,,-0.009239348323163199
2020-06-01,1212.91,1208.93,1216.99,1207.31,,0.003419117334392041
2020-06-02,1227.48,1219.02,1231.63,1216.66,,0.011940856273289668
2020-06-03,1237.15,1242.24,1246.84,1229.28,,0.007847059899638964
2020-06-04,1241.23,1249.48,1249.97,1230.74,,0.003292476283488277
2020-06-05,1248.75,1237.8,1248.75,1235.69,,0.006040227522720265
2020-06-08,1263.23,1261.47,1263.23,1254.3,,0.011528881905020327
2020-06-09,1261.38,1262.16,1265.34,1253.01,,-0.0014655731626946888
2020-06-10,1257.96,1253.35,1261.83,1251.32,,-0.0027149984526078086
2020-06-11,1230.44,1245.29,1250.35,1229.81,,-0.02211953227660679
2020-06-12,1217.1,1208.76,1219.97,1193.71,,-0.010900849095363263
2020-06-15,1185.95,1209.8,1219.32,1185.95,,-0.025926838727555968
2020-06-16,1234.56,1204.58,1238.2,1204.0,,0.04017049012435425
2020-06-17,1229.23,1233.11,1234.18,1223.09,,-0.004326674201004188
2020-06-18,1225.56,1224.38,1228.56,1213.17,,-0.0029900746982978177
2020-06-19,1225.28,1230.07,1230.07,1219.34,,-0.000228493089077908
2020-06-22,1222.16,1220.6,1228.67,1219.1,,-0.0025496042314623324
2020-06-23,1228.31,1229.91,1236.31,1214.67,,0.005019455787991234
2020-06-24,1223.73,1225.05,1228.01,1220.85,,-0.0037356693416450426
2020-06-25,1208.83,1211.34,1216.95,1204.52,,-0.012250621851921828
2020-06-26,1220.58,1215.89,1224.87,1214.9,,0.009673205940023522
2020-06-29,1198.08,1206.97,1208.25,1197.2,,-0.01860588018279774
2020-06-30,1206.23,1214.51,1217.21,1205.12,,0.0067795177957421515
2020-07-01,1191.32,1208.76,1209.42,1187.56,,-0.012437857158028365
2020-07-02,1195.92,1194.93,1202.31,1190.56,,0.003853827594427095
2020-07-03,1203.02,1201.97,1203.81,1193.38,,0.005919298299131626
2020-07-06,1221.86,1205.06,1221.96,1204.92,,0.01553922594315349
2020-07-07,1217.36,1219.12,1222.83,1212.97,,-0.0036897082716844665
2020-07-08,1206.31,1212.27,1223.48,1206.31,,-0.009118466263060121
2020-07-09,1206.76,1204.86,1215.2,1201.23,,0.00037296887799875833
2020-07-10,1190.48,1203.99,1204.97,1190.48,,-0.013582495105002756
2020-07-13,1219.04,1207.33,1219.05,1205.05,,0.023707076602904387
2020-07-14,1212.86,1212.24,1216.78,1209.12,,-0.005082456764791132
2020-07-15,1231.71,1223.77,1232.95,1222.99,,0.015422240814684685
2020-07-16,1223.67,1230.71,1232.28,1222.05,,-0.006548907896187117
2020-07-17,1219.32,1225.01,1226.76,1216.82,,-0.003561213592615964
2020-07-20,1221.47,1222.29,1223.18,1213.94,,0.0017617251431509828
2020-07-21,1225.04,1223.78,1226.76,1221.57,,0.0029184450780110893
2020-07-22,1218.09,1221.45,1225.42,1218.09,,-0.005689438341345721
2020-07-27,1220.29,1205.04,1220.29,1201.74,,0.0018044772323912994
2020-07-28,1214.41,1219.35,1226.0,1212.9,,-0.004830173271431093
2020-07-29,1199.12,1207.59,1208.81,1198.4,,-0.012670407704225894
2020-07-30,1191.56,1203.09,1203.38,1191.09,,-0.00632458145815562
2020-07-31,1158.7,1185.86,1187.21,1158.7,,-0.027964685961168634
2020-08-03,1179.0,1169.74,1179.48,1167.71,,0.017367934534354923
2020-08-04,1204.7,1190.82,1205.1,1190.75,,0.021563951735435793
2020-08-05,1204.26,1199.59,1204.96,1192.85,,-0.0003653028733499042
2020-08-06,1200.3,1202.87,1208.01,1196.96,,-0.003293744868158477
2020-08-07,1198.58,1200.49,1203.66,1193.45,,-0.0014340027802512978
2020-08-11,1229.24,1210.43,1229.32,1209.6,,0.02525856946621996
2020-08-12,1244.51,1231.49,1246.4,1229.41,,0.012345785913660201
2020-08-13,1259.15,1255.91,1262.99,1251.94,,0.011695011992884474
2020-08-14,1258.53,1259.44,1261.74,1255.12,,-0.0004925169302953947
2020-08-17,1248.01,1254.59,1259.42,1248.01,,-0.008394090475733584
2020-08-18,1248.42,1246.51,1250.03,1239.69,,0.0003284690567628701
2020-08-19,1250.66,1243.58,1252.83,1241.95,,0.0017926601788476049
2020-08-20,1239.61,1244.6,1250.02,1238.95,,-0.008874597953914432
2020-08-21,1242.97,1247.3,1252.9,1242.0,,0.0027068630630964208
2020-08-24,1245.35,1242.84,1246.39,1239.81,,0.0019129378261366625
2020-08-25,1259.5,1259.68,1266.88,1258.54,,0.011298201903953142
2020-08-26,1259.02,1254.79,1259.06,1253.08,,-0.00038117625098266217
2020-08-27,1252.24,1258.33,1259.16,1251.05,,-0.0053996929617152745
2020-08-28,1244.44,1256.94,1269.02,1233.07,,-0.0062483180679500094
2020-08-31,1254.12,1257.82,1268.42,1253.61,,0.007748501882395509
2020-09-01,1252.21,1250.59,1254.56,1245.34,,-0.0015241411703525998
2020-09-02,1257.83,1257.49,1257.94,1252.74,,0.004478023769615369
2020-09-03,1264.46,1270.46,1270.75,1262.19,,0.0052571395594647186
2020-09-04,1252.81,1249.28,1255.37,1248.33,,-0.009256125228407797
2020-09-07,1246.88,1249.68,1254.37,1245.28,,-0.004744597229481506
2020-09-08,1254.65,1250.51,1254.65,1246.36,,0.006212218112978896
2020-09-09,1242.41,1237.1,1244.06,1233.45,,-0.00980360746860498
2020-09-10,1258.13,1250.03,1258.31,1249.44,,0.012573449814442306
2020-09-11,1266.87,1253.91,1266.87,1253.53,,0.0069227999251193495
2020-09-14,1277.64,1269.92,1278.74,1269.46,,0.008465334635328503
2020-09-15,1269.18,1271.68,1272.38,1265.17,,-0.006643603487400895
2020-09-16,1270.76,1267.25,1273.52,1265.67,,0.0012441240374174711
2020-09-17,1264.99,1269.08,1271.2,1262.25,,-0.004550929672496373
2020-09-18,1270.2,1265.06,1271.41,1264.59,,0.0041101513768389
2020-09-23,1269.17,1264.78,1270.9,1259.94,,-0.000811224875842953
2020-09-24,1255.69,1261.51,1263.14,1254.37,,-0.010677921215417108
2020-09-25,1260.32,1261.66,1262.44,1256.64,,0.0036804346773999796
2020-09-28,1281.07,1269.47,1281.07,1265.41,,0.01633000925748984
2020-09-29,1278.12,1272.49,1284.1,1268.71,,-0.002305417969429513
2020-09-30,1253.53,1271.78,1275.18,1253.53,,-0.01942667694348099
2020-10-01,1253.53,1253.53,1253.53,1253.53,,0.0
2020-10-02,1241.7,1259.2,1263.82,1236.93,,-0.009482162876796707
2020-10-05,1262.87,1255.46,1267.21,1255.4,,0.01690550009722802
2020-10-06,1270.18,1268.56,1271.33,1263.64,,0.005771714173005371
2020-10-07,1270.99,1262.13,1272.04,1261.24,,0.0006375016448592064
2020-10-08,1277.83,1274.37,1281.76,1270.39,,0.005367202407311922
2020-10-09,1271.29,1279.0,1279.46,1268.23,,-0.0051311937840354815
2020-10-12,1267.86,1269.06,1270.53,1263.69,,-0.0027016931542753753
2020-10-13,1272.77,1273.65,1274.17,1265.93,,0.003865187857198471
2020-10-14,1268.58,1266.94,1269.9,1263.9,,-0.003297462999256595
2020-10-15,1259.76,1265.31,1267.04,1257.66,,-0.006976938052678072
2020-10-16,1248.96,1256.39,1256.78,1247.62,,-0.008610021619904096
2020-10-19,1264.31,1256.25,1267.36,1256.23,,0.012215313809468498
2020-10-20,1254.66,1259.19,1263.22,1252.71,,-0.00766189927495553
2020-10-21,1263.67,1260.52,1269.88,1260.16,,0.007155566144414038
2020-10-22,1250.59,1256.03,1256.42,1248.66,,-0.010404745731791287
2020-10-23,1255.56,1255.42,1257.91,1247.91,,0.003966248241570547
2020-10-26,1250.91,1253.6,1257.83,1248.97,,-0.0037104017480702467
2020-10-27,1249.23,1243.32,1249.3,1234.15,,-0.0013439249424900268
2020-10-28,1245.32,1240.5,1247.05,1237.92,,-0.003134836505204852
