time,close,open,high,low,volume,return_1_day
2017-11-30,10211.0,10266.6,10323.1,10211.0,270.74M,-0.0055374750238623704
2017-12-01,10085.0,10225.5,10225.5,10083.8,183.51M,-0.012416399167225478
2017-12-04,10208.6,10182.8,10248.4,10127.6,143.88M,0.012181330898400233
2017-12-05,10211.3,10204.6,10246.1,10162.3,132.39M,0.0002644479175444303
2017-12-06,10184.0,10156.4,10201.8,10098.1,146.63M,-0.0026770889670135745
2017-12-07,10262.6,10195.8,10271.2,10171.3,129.94M,0.007688357690339487
2017-12-08,10321.1,10322.5,10380.3,10316.5,161.05M,0.0056841245750387515
2017-12-11,10306.9,10339.3,10348.8,10285.1,141.87M,-0.0013767696570692323
2017-12-12,10288.3,10319.6,10326.2,10248.1,160.15M,-0.0018062466066766092
2017-12-13,10260.5,10300.2,10355.0,10260.5,132.94M,-0.002705755758055872
2017-12-14,10176.5,10250.0,10293.1,10176.5,170.19M,-0.008220430887885044
2017-12-15,10150.4,10156.7,10212.3,10113.8,321.60M,-0.002568027032515019
2017-12-18,10244.1,10197.9,10257.8,10188.1,178.89M,0.009188816523142407
2017-12-19,10234.3,10239.0,10283.5,10228.4,116.42M,-0.0009571060969708611
2017-12-20,10207.7,10242.0,10246.5,10140.5,129.66M,-0.0026024865486107274
2017-12-21,10304.6,10192.6,10322.6,10144.4,152.66M,0.009448060024530136
2017-12-22,10182.0,10145.6,10235.8,10138.3,138.51M,-0.011968942000228466
2017-12-27,10165.2,10167.2,10213.2,10138.8,96.22M,-0.0016513332367757982
2017-12-28,10093.1,10150.3,10162.8,10076.5,97.24M,-0.00711810017879877
2017-12-29,10043.9,10091.3,10100.2,10028.7,118.04M,-0.004886537011547176
2018-01-02,10079.1,10089.6,10097.9,10017.0,146.99M,0.0034984878897077465
2018-01-03,10116.0,10101.4,10145.2,10083.6,137.80M,0.00365435586498819
2018-01-04,10314.4,10154.6,10325.0,10151.0,189.79M,0.019422648306772317
2018-01-05,10411.4,10343.1,10411.4,10343.1,145.84M,0.009360382541030887
2018-01-08,10398.4,10439.8,10456.9,10398.4,135.17M,-0.0012494114975751813
2018-01-09,10426.5,10400.9,10461.9,10385.6,132.56M,0.0026986940685667093
2018-01-10,10428.3,10423.2,10474.9,10399.1,210.84M,0.0001726221305844433
2018-01-11,10435.2,10435.9,10475.0,10401.2,208.92M,0.0006614422557653654
2018-01-12,10462.4,10463.7,10492.2,10443.4,154.55M,0.00260317121201048
2018-01-15,10467.2,10471.6,10493.7,10446.9,112.26M,0.00045868053705433454
2018-01-16,10520.4,10479.0,10572.9,10466.2,160.06M,0.005069671038475221
2018-01-17,10474.6,10475.6,10504.9,10441.2,144.36M,-0.004362950478830285
2018-01-18,10432.7,10500.1,10509.2,10403.2,123.09M,-0.004008174761468197
2018-01-19,10479.5,10417.5,10500.1,10396.2,143.56M,0.004475863670972302
2018-01-22,10584.0,10503.6,10601.9,10488.3,179.08M,0.00992245898157762
2018-01-23,10609.5,10640.3,10643.4,10583.7,168.20M,0.0024063993493612656
2018-01-24,10563.0,10595.3,10617.2,10563.0,129.49M,-0.004392497320990785
2018-01-25,10595.3,10564.6,10630.5,10559.7,183.93M,0.0030531777214068967
2018-01-26,10595.4,10598.6,10635.1,10563.2,139.53M,9.438102564374162e-06
2018-01-29,10555.6,10605.5,10605.7,10540.0,150.49M,-0.0037634198832243726
2018-01-30,10428.2,10481.9,10506.4,10416.2,180.47M,-0.01214284976133051
2018-01-31,10451.5,10436.4,10482.7,10422.1,190.19M,0.002231833759259061
2018-02-01,10399.0,10518.3,10543.7,10359.4,197.54M,-0.005035861101605477
2018-02-02,10211.2,10359.3,10369.2,10205.3,203.69M,-0.018224490576308483
2018-02-05,10064.5,10138.4,10173.8,10058.5,195.01M,-0.01447077634283822
2018-02-06,9810.0,9794.9,9967.3,9721.5,313.30M,-0.0256121071816775
2018-02-07,9976.9,9950.8,9988.5,9811.7,234.40M,0.016870147250845235
2018-02-08,9756.3,9928.5,9959.8,9726.5,228.48M,-0.022359190639720694
2018-02-09,9639.6,9710.9,9752.2,9581.1,255.50M,-0.012033616202765884
2018-02-12,9771.1,9760.1,9815.2,9731.0,170.17M,0.013549435291210443
2018-02-13,9650.7,9788.5,9797.4,9650.7,164.80M,-0.012398597696657632
2018-02-14,9686.2,9715.7,9743.9,9595.9,178.71M,0.0036717405461352826
2018-02-15,9714.9,9770.7,9832.1,9674.9,165.51M,0.0029585972893251267
2018-02-16,9832.1,9785.2,9839.7,9768.7,188.85M,0.011991753666993787
2018-02-19,9806.2,9865.1,9905.4,9797.2,122.82M,-0.0026377043854672877
2018-02-20,9895.3,9806.9,9901.1,9806.9,153.24M,0.009045058240364057
2018-02-21,9823.3,9874.5,9876.1,9777.5,155.38M,-0.007302782143099762
2018-02-22,9876.5,9767.6,9903.1,9744.9,175.18M,0.005401083191484801
2018-02-23,9822.4,9882.9,9891.1,9764.9,181.44M,-0.00549270629482379
2018-02-26,9902.4,9888.4,9915.1,9841.7,156.60M,0.008111660311865165
2018-02-27,9900.2,9930.3,9937.2,9863.4,153.54M,-0.00022219304627135728
2018-02-28,9840.3,9869.8,9887.2,9830.2,203.42M,-0.006068760552391694
2018-03-01,9738.6,9795.3,9808.9,9715.2,161.71M,-0.010388828247354098
2018-03-02,9531.1,9680.0,9680.0,9510.8,208.31M,-0.02153723417801423
2018-03-05,9590.8,9500.0,9604.2,9494.5,147.00M,0.006244169666549837
2018-03-06,9586.8,9663.6,9677.0,9586.3,143.03M,-0.0004171533516199588
2018-03-07,9599.3,9561.3,9612.4,9547.1,132.06M,0.0013030268547158386
2018-03-08,9646.2,9617.0,9666.4,9564.2,144.63M,0.004873876266257682
2018-03-09,9686.1,9651.0,9704.9,9631.5,117.28M,0.004127812692139798
2018-03-12,9727.5,9747.4,9761.3,9702.5,110.66M,0.004265057769599068
2018-03-13,9691.7,9737.2,9811.4,9670.7,151.21M,-0.0036870767649563874
2018-03-14,9688.5,9698.9,9737.4,9632.2,159.02M,-0.00033023395311460035
2018-03-15,9684.2,9715.3,9720.6,9647.5,146.81M,-0.00044392367306755887
2018-03-16,9761.0,9676.2,9800.8,9664.0,313.97M,0.007899162707396101
2018-03-19,9664.1,9733.9,9747.3,9646.0,123.28M,-0.009976865371786658
2018-03-20,9681.6,9676.3,9693.2,9608.5,129.60M,0.0018091880648771763
2018-03-21,9630.9,9701.5,9702.4,9592.1,145.64M,-0.005250497498881401
2018-03-22,9487.4,9580.4,9648.3,9432.6,199.76M,-0.015012076905291494
2018-03-23,9393.1,9399.2,9428.9,9327.6,226.99M,-0.009989225300126137
2018-03-26,9381.0,9418.1,9460.6,9343.3,159.53M,-0.0012890100378069036
2018-03-27,9473.6,9518.2,9519.2,9441.6,137.67M,0.009822615651561506
2018-03-28,9555.0,9397.8,9555.0,9348.9,177.67M,0.008555594896861862
2018-03-29,9600.4,9595.6,9657.5,9581.7,153.27M,0.004740186580189487
2018-04-03,9549.6,9532.1,9577.5,9500.0,129.87M,-0.0053054954737348226
2018-04-04,9513.3,9555.5,9560.4,9417.3,151.22M,-0.0038084492784893342
2018-04-05,9740.9,9637.5,9761.8,9616.7,162.49M,0.023642696329462254
2018-04-06,9682.8,9688.3,9734.2,9658.9,114.95M,-0.005982400189340709
2018-04-09,9742.8,9735.1,9790.2,9716.8,99.21M,0.006177435013940524
2018-04-10,9763.5,9798.5,9806.0,9738.7,125.80M,0.0021223920241499883
2018-04-11,9735.8,9742.6,9786.3,9717.3,122.93M,-0.00284112954135729
2018-04-12,9747.0,9733.0,9767.6,9706.1,127.53M,0.0011497321980158404
2018-04-13,9767.3,9764.0,9858.9,9744.4,137.07M,0.002080526313783082
2018-04-16,9766.1,9768.7,9796.5,9747.3,100.40M,-0.00012286647501191794
2018-04-17,9803.9,9785.4,9824.4,9762.3,112.40M,0.0038630605016027886
2018-04-18,9857.3,9814.5,9871.3,9800.3,146.90M,0.005432031748412669
2018-04-19,9868.0,9861.8,9902.7,9838.8,120.80M,0.0010849012232512223
2018-04-20,9884.2,9864.4,9908.0,9847.1,139.38M,0.0016403239773179479
2018-04-23,9922.0,9898.6,9922.0,9862.6,118.07M,0.0038169912344283574
2018-04-24,9883.4,9922.7,9939.4,9848.4,188.82M,-0.0038979317634186827
2018-04-25,9858.0,9829.2,9858.4,9793.0,161.12M,-0.0025732738322528093
2018-04-26,9902.3,9871.5,9914.7,9856.7,131.27M,0.00448374510681937
2018-04-27,9925.4,9894.2,9947.3,9883.8,139.09M,0.0023300746381380577
2018-04-30,9980.6,9924.0,9995.4,9916.1,142.92M,0.00554608072856233
2018-05-02,10088.9,9982.6,10098.9,9981.4,157.39M,0.010792600835301869
2018-05-03,10038.8,10080.7,10095.2,10017.6,140.96M,-0.004978224384087682
2018-05-04,10104.1,10047.1,10104.1,10029.4,162.05M,0.006483696861762311
2018-05-07,10140.9,10114.2,10148.6,10106.3,89.76M,0.003635469551101167
2018-05-08,10168.1,10135.1,10180.5,10091.9,177.96M,0.0026786169937764726
2018-05-09,10221.2,10163.7,10222.7,10138.9,133.26M,0.005208626097928715
2018-05-10,10246.6,10243.3,10257.1,10191.1,116.75M,0.0024819485278158027
2018-05-11,10271.4,10245.2,10284.5,10242.1,120.33M,0.002417390786346729
2018-05-14,10257.8,10277.2,10291.4,10215.3,108.96M,-0.0013249422276100375
2018-05-15,10207.6,10237.9,10265.0,10159.1,152.74M,-0.004905850917333865
2018-05-16,10111.0,10189.8,10194.2,10089.8,212.00M,-0.009508600772443643
2018-05-17,10216.4,10120.8,10216.4,10108.5,153.62M,0.010370332122281667
2018-05-18,10112.4,10209.3,10221.0,10088.4,249.55M,-0.010231878647372739
2018-05-21,10066.5,10155.2,10155.9,10055.8,110.38M,-0.0045493142999060154
2018-05-22,10138.8,10081.5,10156.4,10060.8,145.39M,0.007156568680397157
2018-05-23,10025.0,10101.8,10101.8,9957.8,157.92M,-0.011287674772029632
2018-05-24,9996.0,10045.5,10092.5,9964.0,155.88M,-0.00289696021992647
2018-05-25,9826.5,10031.0,10053.1,9722.8,298.27M,-0.01710219511480382
2018-05-28,9764.4,9891.4,9921.4,9732.6,155.74M,-0.006339699349428685
2018-05-29,9521.3,9668.4,9668.4,9447.6,364.03M,-0.025211724406085878
2018-05-30,9566.2,9553.0,9618.3,9477.2,283.88M,0.004704658317466581
2018-05-31,9465.5,9625.1,9649.0,9400.3,355.89M,-0.01058244295202826
2018-06-01,9632.4,9544.7,9677.5,9529.0,238.95M,0.017478806475567765
2018-06-04,9750.3,9716.3,9830.7,9686.8,193.67M,0.012165637823766673
2018-06-05,9686.4,9730.6,9812.9,9686.4,183.42M,-0.006575213921898637
2018-06-06,9791.6,9702.7,9793.8,9654.4,202.43M,0.010802035417134093
2018-06-07,9829.0,9844.2,9940.6,9814.8,190.78M,0.0038123243220962166
2018-06-08,9746.3,9762.7,9772.2,9713.2,176.05M,-0.008449473777705663
2018-06-11,9898.3,9835.0,9915.2,9799.1,199.95M,0.015475299416959132
2018-06-12,9914.4,9940.6,9961.6,9901.6,158.18M,0.001625220544781314
2018-06-13,9899.1,9900.2,9923.9,9838.3,172.85M,-0.0015444018513743885
2018-06-14,9957.7,9862.4,9973.9,9836.5,180.25M,0.005902277317591853
2018-06-15,9851.0,9980.1,9985.9,9798.9,377.07M,-0.0107731483612028
2018-06-18,9769.4,9818.0,9859.5,9717.0,145.64M,-0.008317921191880018
2018-06-19,9755.4,9656.6,9782.6,9598.5,172.89M,-0.0014340738342344395
2018-06-20,9788.9,9835.0,9876.8,9788.9,164.70M,0.0034281128316226983
2018-06-21,9702.1,9824.4,9844.0,9683.4,161.70M,-0.008906733755980056
2018-06-22,9792.1,9738.9,9799.5,9724.9,155.31M,0.00923358121305462
2018-06-25,9617.9,9711.4,9737.9,9617.9,151.25M,-0.01794999250667395
2018-06-26,9637.4,9670.3,9699.8,9619.1,158.75M,0.0020254170712750152
2018-06-27,9658.6,9636.6,9723.9,9506.6,182.57M,0.002197347484457879
2018-06-28,9589.0,9603.6,9669.2,9541.9,144.69M,-0.007232102013640329
2018-06-29,9622.7,9671.1,9741.3,9620.3,200.36M,0.0035082824076049235
2018-07-02,9558.3,9526.3,9591.0,9443.5,153.11M,-0.006715003596230673
2018-07-03,9660.9,9591.6,9693.4,9556.1,134.42M,0.010676924603531646
2018-07-04,9757.5,9643.8,9767.2,9642.8,137.32M,0.009949408486184197
2018-07-05,9866.2,9773.5,9919.5,9773.5,184.52M,0.011078554173421296
2018-07-06,9905.0,9905.0,9926.9,9833.2,166.58M,0.003924905904458598
2018-07-09,9927.0,9923.5,9971.6,9912.7,130.08M,0.002218637457071182
2018-07-10,9889.3,9935.6,9938.0,9873.3,147.68M,-0.003804953042092052
2018-07-11,9733.6,9822.5,9833.4,9733.6,175.89M,-0.0158695470743897
2018-07-12,9767.4,9774.8,9784.8,9694.4,128.90M,0.003466492369279095
2018-07-13,9734.8,9807.5,9807.5,9717.6,132.52M,-0.0033432156745831776
2018-07-16,9716.9,9733.6,9781.1,9697.1,113.17M,-0.0018404566236061015
2018-07-17,9719.4,9716.4,9759.5,9643.9,175.05M,0.00025725060981685033
2018-07-18,9753.2,9739.1,9753.2,9672.7,143.48M,0.003471548118429979
2018-07-19,9721.1,9748.9,9796.7,9696.2,147.19M,-0.00329665549690894
2018-07-20,9724.8,9710.4,9751.3,9654.3,162.18M,0.0003805429468055621
2018-07-23,9726.1,9699.7,9747.6,9661.4,116.98M,0.00013366990750540708
2018-07-24,9773.1,9775.9,9820.1,9753.9,160.66M,0.004820719929094608
2018-07-25,9703.1,9769.8,9771.7,9686.2,149.29M,-0.007188291495982213
2018-07-26,9780.0,9741.2,9789.7,9732.5,184.76M,0.00789406196577147
2018-07-27,9867.9,9781.6,9896.0,9775.9,230.69M,0.008947580803329913
2018-07-30,9854.1,9827.9,9905.3,9825.1,140.61M,-0.0013994526165941323
2018-07-31,9870.7,9846.2,9924.4,9843.5,203.08M,0.0016831606828997536
2018-08-01,9799.3,9871.1,9902.3,9795.1,136.28M,-0.007259818362404857
2018-08-02,9698.2,9765.9,9783.8,9666.6,196.96M,-0.010370653274616615
2018-08-03,9739.8,9710.3,9762.7,9671.2,146.43M,0.004280282283376735
2018-08-06,9722.7,9758.4,9788.4,9699.3,114.09M,-0.0017572258856954903
2018-08-07,9772.8,9751.8,9813.6,9743.4,101.97M,0.005139658925100932
2018-08-08,9747.1,9763.9,9794.0,9700.4,107.99M,-0.002633211732630869
2018-08-09,9754.6,9745.2,9756.7,9693.2,108.33M,0.0007691637518529859
2018-08-10,9602.1,9669.6,9675.6,9557.4,224.95M,-0.015757144069846518
2018-08-13,9530.4,9543.8,9558.4,9475.1,177.47M,-0.0074951350484830925
2018-08-14,9507.0,9574.8,9596.3,9476.9,164.12M,-0.0024583201261219045
2018-08-15,9386.8,9537.0,9547.6,9339.5,163.61M,-0.012723922310589941
2018-08-16,9427.4,9440.8,9458.9,9384.7,138.15M,0.004315895761838107
2018-08-17,9417.3,9450.3,9457.0,9357.6,141.11M,-0.0010719195282593574
2018-08-20,9468.6,9448.9,9512.5,9437.1,95.32M,0.005432637700122811
2018-08-21,9549.0,9465.9,9591.0,9459.4,110.66M,0.008455375968061674
2018-08-22,9580.2,9535.5,9595.4,9512.4,114.12M,0.0032620316235085767
2018-08-23,9567.3,9592.5,9630.2,9556.2,93.55M,-0.001347434594778818
2018-08-24,9589.5,9559.7,9625.8,9559.7,99.41M,0.0023177158959590827
2018-08-27,9659.8,9631.6,9662.7,9596.2,79.60M,0.007304194183594959
2018-08-28,9606.5,9667.6,9671.1,9598.4,114.91M,-0.005532991386731467
2018-08-29,9569.5,9585.7,9597.1,9502.3,104.42M,-0.0038589951936280897
2018-08-30,9467.6,9546.1,9574.1,9445.1,144.31M,-0.01070551430747102
2018-08-31,9399.1,9466.3,9470.6,9375.1,172.66M,-0.007261503177225848
2018-09-03,9376.1,9387.7,9421.6,9356.1,89.35M,-0.0024500417045025813
2018-09-04,9376.3,9414.7,9436.1,9308.7,159.84M,2.133060301723333e-05
2018-09-05,9301.3,9353.2,9377.6,9301.3,180.71M,-0.008031053573366975
2018-09-06,9208.7,9267.7,9291.8,9208.2,160.95M,-0.010005485954863502
2018-09-07,9171.2,9209.2,9237.9,9111.1,162.08M,-0.004080550169916819
2018-09-10,9270.8,9173.0,9300.9,9161.0,144.74M,0.010801536534607692
2018-09-11,9284.1,9301.1,9302.5,9211.8,122.17M,0.0014335838272145907
2018-09-12,9306.8,9286.5,9319.7,9248.7,130.32M,0.0024420561975180277
2018-09-13,9329.2,9308.0,9387.1,9296.7,159.39M,0.002403950503051533
2018-09-14,9365.3,9359.4,9378.3,9324.2,132.23M,0.003862103278697404
2018-09-17,9404.6,9350.3,9434.4,9349.9,147.15M,0.004187561726947564
2018-09-18,9447.5,9406.7,9453.6,9385.8,141.91M,0.004551224961810263
2018-09-19,9486.3,9464.4,9502.9,9422.4,205.65M,0.004098496267252116
2018-09-20,9583.7,9489.5,9607.0,9488.3,232.06M,0.010215086204127033
2018-09-21,9590.4,9614.3,9665.4,9563.3,408.47M,0.0006988594273202864
2018-09-24,9512.8,9549.9,9586.0,9499.9,142.11M,-0.00812433799897505
2018-09-25,9493.6,9524.8,9568.0,9480.4,141.86M,-0.002020372772440382
2018-09-26,9524.8,9519.6,9530.3,9471.1,136.92M,0.0032810360481967393
2018-09-27,9527.5,9492.5,9542.8,9406.8,151.51M,0.00028343034889033447
2018-09-28,9389.2,9468.0,9468.9,9299.6,243.63M,-0.014622261193283137
2018-10-01,9407.0,9384.3,9475.2,9367.6,155.28M,0.0018940004172183222
2018-10-02,9305.5,9349.1,9356.1,9285.1,187.25M,-0.010848469787932302
2018-10-03,9361.1,9360.6,9424.7,9300.8,156.82M,0.005957181750044782
2018-10-04,9314.5,9349.0,9378.7,9304.7,170.69M,-0.004990479204300513
2018-10-05,9253.9,9318.1,9318.1,9239.9,133.29M,-0.006527241459091115
2018-10-08,9199.2,9227.1,9243.0,9167.4,140.67M,-0.0059285605362173754
2018-10-09,9260.5,9231.7,9283.3,9136.2,171.34M,0.0066415191284026065
2018-10-10,9162.9,9243.2,9273.0,9158.8,177.15M,-0.010595320413488096
2018-10-11,9007.9,9018.4,9121.0,8970.8,238.99M,-0.01706075237485649
2018-10-12,8902.0,9094.7,9098.1,8897.5,168.95M,-0.011825999498713102
2018-10-15,8923.7,8883.1,8936.5,8849.4,169.65M,0.0024346881995409575
2018-10-16,9074.7,8967.8,9096.8,8934.0,200.18M,0.01677966296004918
2018-10-17,8997.2,9113.4,9140.3,8967.1,185.71M,-0.008576903933246172
2018-10-18,8889.6,8970.7,9063.8,8887.9,313.57M,-0.012031363682172724
2018-10-19,8892.1,8874.7,8960.2,8768.6,349.74M,0.0002811879647577342
2018-10-22,8806.5,8997.7,9013.1,8796.3,197.33M,-0.009673156912377578
2018-10-23,8726.1,8715.4,8781.9,8681.7,249.66M,-0.00917155054987795
2018-10-24,8677.4,8767.0,8805.5,8677.4,201.04M,-0.005596590009401936
2018-10-25,8785.2,8639.5,8797.9,8637.5,253.39M,0.012346542827526008
2018-10-26,8730.4,8746.1,8746.1,8627.6,234.58M,-0.006257299641717395
2018-10-29,8821.2,8775.7,8882.7,8752.9,184.72M,0.010346727369162423
2018-10-30,8806.1,8849.5,8874.0,8776.2,194.83M,-0.0017132520231122328
2018-10-31,8893.5,8911.5,8962.6,8883.8,299.96M,0.009876009670602315
2018-11-01,8954.8,8882.5,8985.3,8875.8,169.06M,0.006869028538194044
2018-11-02,8993.0,9058.7,9073.5,8976.5,173.42M,0.004256795560788618
2018-11-05,9010.7,9005.4,9065.3,9002.2,142.75M,0.001966263123984291
2018-11-06,8988.9,9002.3,9013.1,8911.3,146.18M,-0.0024222772349560273
2018-11-07,9167.9,9165.2,9174.2,9117.7,249.73M,0.01971776958712823
2018-11-08,9177.0,9182.7,9232.3,9147.8,147.22M,0.0009921014283413854
2018-11-09,9134.8,9117.7,9156.8,9079.7,203.27M,-0.004609058061575411
2018-11-12,9076.3,9174.8,9180.6,9068.3,141.48M,-0.006424675195081164
2018-11-13,9145.4,9097.2,9163.3,9074.5,153.90M,0.007584400054550855
2018-11-14,9106.6,9097.8,9176.4,9036.7,139.66M,-0.004251595271302477
2018-11-15,9073.5,9133.7,9189.8,9018.6,184.70M,-0.0036413481305253015
2018-11-16,9056.8,9111.6,9131.5,9015.9,202.08M,-0.0018422204511789886
2018-11-19,9006.3,9073.8,9138.3,9006.3,123.71M,-0.0055915243312707474
2018-11-20,8866.5,8970.7,8977.0,8829.6,176.40M,-0.015644202500094906
2018-11-21,8960.6,8905.7,8979.2,8896.3,145.07M,0.010557059080149145
2018-11-22,8906.2,8917.4,8947.6,8878.7,118.00M,-0.006089525612468449
2018-11-23,8916.7,8903.2,8951.1,8867.7,94.33M,0.0011782595665970064
2018-11-26,9091.2,8984.0,9104.6,8984.0,173.69M,0.01938098969305635
2018-11-27,9085.6,9091.7,9156.4,9033.0,173.49M,-0.0006161700824325322
2018-11-28,9102.7,9120.4,9163.1,9096.8,148.53M,0.0018803302164904778
2018-11-29,9098.9,9168.9,9199.6,9080.7,145.11M,-0.0004175457163331231
2018-11-30,9077.2,9112.4,9117.8,9046.2,207.83M,-0.0023877520821251608
2018-12-03,9179.6,9239.8,9262.1,9159.1,167.66M,0.01121785568498801
2018-12-04,9061.7,9148.5,9170.8,9057.7,164.51M,-0.01292689027613747
2018-12-05,9012.2,8983.7,9048.5,8945.5,136.51M,-0.005477525466389466
2018-12-06,8764.5,8926.0,8927.4,8743.7,214.51M,-0.027869743275328318
2018-12-07,8815.5,8819.6,8914.6,8805.2,164.63M,0.005802064058213929
2018-12-10,8660.0,8771.0,8804.6,8644.0,174.11M,-0.01779681316433468
2018-12-11,8735.5,8709.4,8826.4,8671.9,210.51M,0.008680460358018394
2018-12-12,8853.4,8724.9,8887.7,8718.1,219.18M,0.013406383099892949
2018-12-13,8926.3,8915.8,8974.9,8868.6,216.18M,0.008200409289619515
2018-12-14,8886.1,8865.9,8908.0,8787.6,151.98M,-0.004513717214040369
2018-12-17,8812.5,8862.9,8906.2,8807.9,173.09M,-0.008317089969446911
2018-12-18,8700.8,8781.1,8802.1,8700.8,225.82M,-0.012756192682372713
2018-12-19,8769.1,8720.1,8804.2,8717.8,188.36M,0.007819203085054127
2018-12-20,8596.5,8647.8,8698.5,8567.0,231.92M,-0.01987903486330289
2018-12-21,8556.8,8563.2,8598.4,8468.4,389.12M,-0.004628855192333248
2018-12-24,8480.6,8490.2,8528.4,8471.2,53.51M,-0.008945086467635477
2018-12-27,8363.9,8555.6,8557.7,8286.2,211.96M,-0.013856376524795877
2018-12-28,8493.7,8386.2,8513.4,8378.7,143.83M,0.015399886725607104
2018-12-31,8539.9,8510.8,8583.3,8490.7,64.73M,0.005424585911439905
2019-01-02,8550.0,8448.3,8582.4,8354.8,130.76M,0.0011819848186220838
2019-01-03,8523.3,8497.5,8590.9,8488.1,135.07M,-0.0031276931543384734
2019-01-04,8737.8,8593.8,8774.3,8588.1,169.09M,0.024854851940121492
2019-01-07,8776.3,8781.2,8783.5,8710.4,128.76M,0.004396464792771226
2019-01-08,8847.3,8783.1,8895.9,8773.4,160.82M,0.008057421199032078
2019-01-09,8823.6,8887.4,8892.9,8807.0,160.46M,-0.0026823777182158892
2019-01-10,8856.8,8790.0,8856.8,8784.5,148.19M,0.003755575555079105
2019-01-11,8877.1,8855.9,8900.4,8836.0,151.62M,0.0022894015266405887
2019-01-14,8818.6,8819.2,8840.4,8751.2,126.00M,-0.0066117998287555935
2019-01-15,8850.1,8878.4,8915.9,8768.2,136.52M,0.0035656311300247268
2019-01-16,8912.7,8869.5,8912.7,8836.7,176.32M,0.007048467490310628
2019-01-17,8908.6,8868.1,8939.1,8850.6,152.92M,-0.0004601235681285232
2019-01-18,9069.1,8962.3,9080.8,8950.9,203.55M,0.0178559286654707
2019-01-21,9053.8,9064.8,9070.6,9033.2,90.49M,-0.0016884718930132436
2019-01-22,9037.5,9009.0,9055.6,9001.1,143.28M,-0.0018019716007859898
2019-01-23,9128.8,9011.9,9169.7,9006.4,135.91M,0.010051663653451115
2019-01-24,9150.0,9150.0,9205.4,9088.0,163.42M,0.0023196281490971415
2019-01-25,9185.2,9206.9,9225.4,9164.6,161.49M,0.003839613775147299
2019-01-28,9062.4,9149.5,9181.5,9048.9,134.49M,-0.013459507425423567
2019-01-29,9119.1,9064.6,9163.8,9034.1,144.38M,0.006237129368951599
2019-01-30,9071.5,9123.9,9142.1,9034.1,154.21M,-0.0052334841780243835
2019-01-31,9056.7,9103.8,9117.1,8981.7,222.89M,-0.0016328155347125062
2019-02-01,9019.4,9058.6,9078.7,8942.4,286.84M,-0.004127002278320191
2019-02-04,8975.2,9015.3,9036.0,8905.8,221.48M,-0.0049125947664308
2019-02-05,9092.0,8982.0,9092.0,8949.2,210.16M,0.012929687741678464
2019-02-06,9100.9,9070.4,9113.7,9055.8,149.92M,0.0009784037410174307
2019-02-07,8938.3,9062.4,9098.4,8938.3,178.62M,-0.01802789522750281
2019-02-08,8856.8,8915.4,8928.4,8826.5,165.21M,-0.009159888940692085
2019-02-11,8936.4,8905.1,8974.8,8893.1,132.24M,0.008947297959343459
2019-02-12,8983.1,8989.5,9032.3,8961.4,138.79M,0.0052122108011296575
2019-02-13,8982.4,8993.3,9015.6,8956.9,155.30M,-7.792713816634489e-05
2019-02-14,8952.5,9035.7,9038.0,8943.9,169.67M,-0.003334284294975731
2019-02-15,9123.2,8953.4,9134.8,8918.5,208.11M,0.018887796845765692
