time,close,open,high,low,volume,return_1_day
2023-05-23,16152.86,16186.44,16224.32,16143.98,56.76M,-0.004393887264372509
2023-05-24,15842.13,16008.52,16013.29,15802.86,65.92M,-0.019424276730392265
2023-05-25,15793.8,15872.46,15872.6,15726.5,66.15M,-0.003055389084394733
2023-05-26,15983.97,15850.09,16008.59,15726.74,57.31M,0.011968887068944056
2023-05-29,15952.73,16064.13,16079.73,15925.22,24.25M,-0.001956370568278132
2023-05-30,15908.91,15962.31,16058.43,15889.46,54.56M,-0.0027506448273637574
2023-05-31,15664.02,15757.43,15871.7,15629.12,172.56M,-0.015512967031503067
2023-06-01,15853.66,15744.01,15863.41,15734.86,55.20M,0.012034025892647904
2023-06-02,16051.23,15949.04,16071.32,15922.61,96.60M,0.012385093660629565
2023-06-05,15963.89,16079.86,16114.84,15928.44,63.78M,-0.005456185494576715
2023-06-06,15992.44,15939.31,16009.28,15925.56,52.41M,0.0017868139173664588
2023-06-07,15960.56,15998.1,16020.28,15909.85,67.87M,-0.001995431451080165
2023-06-08,15989.96,15951.61,16019.0,15913.95,59.53M,0.001840346153855421
2023-06-09,15949.84,15993.02,15998.9,15924.51,58.24M,-0.00251222744667956
2023-06-12,16097.87,16052.91,16126.3,16021.55,61.39M,0.009238167269023378
2023-06-13,16230.68,16218.2,16232.7,16088.47,72.35M,0.008216313267485731
2023-06-14,16310.79,16219.09,16336.27,16217.45,75.76M,0.004923573632822809
2023-06-15,16290.12,16275.73,16301.73,16165.66,80.15M,-0.0012680629325831916
2023-06-16,16357.63,16306.63,16427.42,16276.79,211.23M,0.004135666085579359
2023-06-19,16201.2,16272.21,16302.29,16189.57,52.46M,-0.00960914158584103
2023-06-20,16111.32,16100.29,16184.3,16069.1,68.40M,-0.00556318305151926
2023-06-21,16023.13,16082.75,16145.29,16002.27,62.21M,-0.005488827187637213
2023-06-22,15988.16,15867.65,15988.21,15810.48,65.00M,-0.0021848550252769883
2023-06-23,15829.94,15862.79,15917.14,15733.12,108.86M,-0.009945364690528535
2023-06-26,15813.06,15874.15,15874.9,15713.7,72.43M,-0.0010669027336973613
2023-06-27,15846.86,15873.73,15895.7,15758.13,63.27M,0.0021351925615302747
2023-06-28,15949.0,15922.71,15994.31,15906.88,69.91M,0.006424757898681577
2023-06-29,15946.72,15960.47,15998.67,15920.04,54.57M,-0.0001429658903369102
2023-06-30,16147.9,15989.43,16176.55,15978.9,85.58M,0.012536844803875624
2023-07-03,16081.04,16187.91,16209.29,16070.49,52.05M,-0.004149071977861851
2023-07-04,16039.17,16082.93,16103.95,16023.72,42.49M,-0.002607082812687622
2023-07-05,15937.58,15930.16,15982.96,15901.39,66.46M,-0.006354012949715937
2023-07-06,15528.54,15816.11,15846.25,15495.84,80.36M,-0.026000221363130294
2023-07-07,15603.4,15515.0,15661.41,15456.16,67.26M,0.004809218075308763
2023-07-10,15673.16,15585.34,15722.03,15545.33,53.39M,0.004460856032816096
2023-07-11,15790.34,15716.26,15807.66,15659.1,60.83M,0.007448665392422171
2023-07-12,16023.0,15842.26,16044.28,15806.28,72.34M,0.014626829374435601
2023-07-13,16141.03,16009.26,16185.11,16000.38,64.99M,0.007339287384576565
2023-07-14,16105.07,16123.13,16149.12,16071.74,61.72M,-0.0022303481603529463
2023-07-17,16068.65,16013.52,16102.51,15995.45,45.55M,-0.0022639604967000793
2023-07-18,16125.49,16042.03,16140.2,16031.07,56.77M,0.0035310810637749768
2023-07-19,16108.93,16190.0,16240.79,16075.17,62.95M,-0.0010274732076371862
2023-07-20,16204.22,16059.22,16211.43,16050.98,66.30M,0.005897925533469461
2023-07-21,16177.22,16125.21,16181.34,16103.48,69.91M,-0.0016676223328655482
2023-07-24,16190.95,16126.71,16208.76,16121.27,51.53M,0.0008483643544554553
2023-07-25,16211.59,16169.75,16225.89,16135.6,56.47M,0.0012739743730936226
2023-07-26,16131.46,16183.7,16212.91,16000.04,76.24M,-0.004955015927510686
2023-07-27,16406.03,16162.16,16408.8,16131.64,96.51M,0.0168775475681322
2023-07-28,16469.75,16356.38,16490.13,16336.42,70.30M,0.0038764147826277906
2023-07-31,16446.83,16434.66,16528.97,16427.47,60.75M,-0.0013926114866240624
2023-08-01,16240.4,16414.79,16430.66,16240.4,63.46M,-0.012630788502104195
2023-08-02,16020.02,16027.65,16140.76,15955.31,74.41M,-0.01366277489319323
2023-08-03,15893.38,15879.03,15920.32,15807.85,82.64M,-0.007936519752599125
2023-08-04,15951.86,15917.01,15973.96,15784.52,77.05M,0.0036727665256979236
2023-08-07,15950.76,15877.54,15962.61,15824.78,68.25M,-6.895985348087663e-05
2023-08-08,15774.93,15868.31,15946.57,15706.31,80.94M,-0.011084505982021042
2023-08-09,15852.58,15918.06,15983.78,15831.08,65.52M,0.004910292085465784
2023-08-10,15996.52,15921.42,16060.27,15880.41,74.91M,0.009038935481278543
2023-08-11,15832.17,15927.79,15962.45,15803.08,60.30M,-0.010327252594274583
2023-08-14,15904.25,15818.21,15937.78,15817.59,43.61M,0.004542423117614547
2023-08-15,15767.28,15909.57,15923.13,15703.03,45.35M,-0.008649462399148433
2023-08-16,15789.45,15737.02,15814.66,15725.1,39.65M,0.0014050887812189217
2023-08-17,15676.9,15712.94,15793.53,15664.3,48.60M,-0.007153704194035271
2023-08-18,15574.26,15597.12,15612.88,15468.65,59.91M,-0.006568739788340494
2023-08-21,15603.28,15573.95,15710.21,15571.82,45.25M,0.0018615970587063657
2023-08-22,15705.62,15684.64,15799.34,15677.44,42.81M,0.0065374615197004715
2023-08-23,15728.41,15761.25,15820.95,15672.43,53.43M,0.0014500211390728879
2023-08-24,15621.49,15876.22,15896.74,15618.69,48.25M,-0.006821100836619465
2023-08-25,15631.82,15582.95,15739.78,15578.97,44.32M,0.0006610500056591917
2023-08-28,15792.61,15756.47,15804.95,15673.89,43.47M,0.010233528705326123
2023-08-29,15930.88,15844.76,15942.12,15805.42,49.76M,0.008717254980446398
2023-08-30,15891.93,15956.92,15960.4,15823.33,49.48M,-0.0024479308678415634
2023-08-31,15947.08,15937.39,16042.66,15914.43,92.77M,0.0034643071600868325
2023-09-01,15840.34,15936.34,15984.59,15840.25,54.05M,-0.006715889568415179
2023-09-04,15824.85,15904.63,15958.74,15795.97,34.75M,-0.0009783614900520377
2023-09-05,15771.71,15729.78,15838.44,15691.49,73.33M,-0.003363660480955488
2023-09-06,15741.37,15712.59,15781.89,15676.51,63.05M,-0.0019255502397363955
2023-09-07,15718.66,15661.66,15794.72,15661.38,59.41M,-0.001443736954140462
2023-09-08,15744.75,15777.56,15783.38,15577.04,63.81M,0.0016584347329064997
2023-09-11,15800.99,15799.42,15867.57,15771.07,65.43M,0.003565619927419661
2023-09-12,15715.53,15804.08,15808.38,15686.34,58.03M,-0.005423200877254786
2023-09-13,15654.03,15648.92,15726.6,15564.64,68.86M,-0.003921003596678574
2023-09-14,15805.29,15652.41,15824.06,15588.12,77.63M,0.009616302299209067
2023-09-15,15893.53,15940.39,15989.3,15871.17,179.83M,0.0055674140503985114
2023-09-18,15727.12,15858.81,15870.62,15693.87,58.90M,-0.010525497503900638
2023-09-19,15664.48,15688.07,15743.9,15630.94,53.58M,-0.003990881837156124
2023-09-20,15781.59,15703.09,15810.36,15699.34,54.73M,0.007448341965567096
2023-09-21,15571.86,15650.98,15696.66,15548.69,66.00M,-0.013378631585975853
2023-09-22,15557.29,15473.8,15592.27,15471.75,70.20M,-0.000936100154611097
2023-09-25,15405.49,15513.32,15572.14,15329.4,64.52M,-0.009805399660056224
2023-09-26,15255.87,15330.91,15360.43,15229.35,69.66M,-0.009759592373098869
2023-09-27,15217.45,15225.58,15299.68,15194.68,72.32M,-0.0025215513345386853
2023-09-28,15323.5,15229.1,15323.73,15138.66,60.12M,0.0069448020598397164
2023-09-29,15386.58,15394.82,15515.99,15382.56,110.12M,0.004108103183980916
2023-10-02,15247.21,15439.96,15476.38,15192.01,61.42M,-0.009099165437342904
2023-10-03,15085.21,15184.49,15257.86,15074.85,64.88M,-0.01068174186839066
2023-10-04,15099.92,14979.81,15174.63,14948.08,75.01M,0.0009746521657838514
2023-10-05,15070.22,15113.94,15157.7,15048.42,47.65M,-0.001968834721607138
2023-10-06,15229.77,15109.16,15230.89,15033.55,65.53M,0.01053145394822863
2023-10-09,15128.11,15143.29,15201.06,15077.66,52.47M,-0.0066974624054658705
2023-10-10,15423.52,15272.57,15443.45,15272.57,62.64M,0.019339014437237623
2023-10-11,15460.01,15366.78,15486.11,15361.74,65.78M,0.0023630729376051818
2023-10-12,15425.03,15537.87,15575.28,15413.2,52.45M,-0.002265175305385725
2023-10-13,15186.66,15400.09,15409.89,15178.07,63.24M,-0.015574103754998347
2023-10-16,15237.99,15219.42,15271.51,15103.12,55.50M,0.003374240867287881
2023-10-17,15251.69,15211.29,15288.32,15117.24,49.44M,0.0008986647890036892
2023-10-18,15094.91,15244.05,15271.15,15081.69,62.49M,-0.0103327156836297
2023-10-19,15045.23,15060.65,15104.37,14984.59,69.92M,-0.003296603465798853
2023-10-20,14798.47,14872.02,14936.49,14798.47,90.64M,-0.016537200388297535
2023-10-23,14800.72,14823.03,14838.01,14630.21,61.26M,0.00015203118763196244
2023-10-24,14879.94,14802.52,14916.6,14750.32,62.02M,0.005338168903341156
2023-10-25,14892.18,14870.63,14933.69,14789.63,88.09M,0.0008222458252618026
2023-10-26,14731.05,14696.22,14795.41,14655.08,121.80M,-0.010878731934271357
2023-10-27,14687.41,14757.11,14824.29,14667.37,86.54M,-0.0029668468037140627
2023-10-30,14716.54,14770.95,14798.0,14678.73,76.18M,0.0019813670972723685
2023-10-31,14810.34,14741.44,14829.62,14722.38,75.37M,0.006353554154063801
2023-11-01,14923.27,14851.96,14949.58,14786.32,63.59M,0.007596154185058879
2023-11-02,15143.6,15033.65,15202.43,15028.03,89.45M,0.014656260794868814
2023-11-03,15189.25,15203.8,15269.5,15149.72,93.60M,0.0030099403428796023
2023-11-06,15135.97,15219.32,15223.41,15110.84,59.21M,-0.0035139105222121714
2023-11-07,15152.64,15084.79,15194.53,15068.25,62.05M,0.0011007439221000226
2023-11-08,15229.6,15093.48,15287.73,15086.41,107.59M,0.005066128409382031
2023-11-09,15352.54,15246.5,15364.49,15212.99,68.38M,0.008040030047434144
2023-11-10,15234.39,15296.58,15309.52,15171.58,77.01M,-0.007725560403800458
2023-11-13,15345.0,15285.12,15346.79,15252.27,65.17M,0.007234315818623216
2023-11-14,15614.43,15358.59,15632.44,15337.6,98.89M,0.017405798634927194
2023-11-15,15748.17,15631.67,15759.84,15628.19,91.67M,0.008528681338189514
2023-11-16,15786.61,15806.91,15862.09,15783.51,68.44M,0.0024379443293565117
2023-11-17,15919.16,15828.78,15952.45,15826.67,81.13M,0.008361302830909523
2023-11-20,15901.33,15915.24,15929.93,15854.82,93.61M,-0.0011206616784349421
2023-11-21,15900.53,15911.02,15948.07,15891.31,70.93M,-5.0311522670654085e-05
2023-11-22,15957.82,15965.13,15998.41,15931.74,58.76M,0.0035965492095240137
2023-11-23,15994.73,15976.62,16005.45,15958.06,38.72M,0.0023103017704215745
2023-11-24,16029.49,15988.19,16041.17,15972.67,46.23M,0.0021708577851953237
2023-11-27,15966.37,16007.26,16039.42,15957.96,50.57M,-0.0039455155687573296
2023-11-28,15992.67,15939.19,15993.42,15915.4,60.60M,0.0016458570681034956
2023-11-29,16166.45,16013.16,16208.97,16010.48,69.37M,0.010807614855201209
2023-11-30,16215.43,16204.74,16262.96,16169.11,108.53M,0.0030251509395693432
2023-12-01,16397.52,16296.92,16399.06,16279.45,68.14M,0.011166845819900573
2023-12-04,16404.76,16390.17,16455.68,16386.8,52.15M,0.0004414327368440496
2023-12-05,16533.11,16405.14,16551.34,16394.02,63.92M,0.007793500287043287
2023-12-06,16656.44,16565.65,16727.07,16536.12,78.58M,0.007431891523491885
2023-12-07,16628.99,16623.89,16655.3,16595.11,76.80M,-0.001649370683988849
2023-12-08,16759.22,16644.62,16782.72,16630.18,77.81M,0.007800996844947505
2023-12-11,16794.43,16760.59,16817.81,16734.27,66.74M,0.0020987292246310574
2023-12-12,16791.74,16823.01,16837.18,16753.81,67.86M,-0.00016018498124381608
2023-12-13,16766.05,16811.56,16836.45,16760.12,65.41M,-0.0015310903977070467
2023-12-14,16752.23,16948.79,17003.28,16670.35,141.29M,-0.0008246246993071082
2023-12-15,16751.44,16822.5,16890.11,16713.7,173.71M,-4.7159012737552075e-05
2023-12-18,16650.55,16683.69,16744.27,16624.65,56.72M,-0.006040975811199445
2023-12-19,16744.41,16657.44,16750.51,16656.64,59.22M,0.0056212223131861805
2023-12-20,16733.05,16779.41,16789.96,16694.56,63.37M,-0.0006786656117885315
2023-12-21,16687.42,16667.31,16708.35,16624.16,57.87M,-0.002730663473819561
2023-12-22,16706.18,16673.3,16735.32,16651.78,46.30M,0.0011235687061930122
2023-12-27,16742.07,16727.77,16775.71,16697.58,37.68M,0.0021460024828670043
2023-12-28,16701.55,16780.95,16783.79,16688.52,36.09M,-0.0024231838435664343
2023-12-29,16751.64,16729.26,16758.53,16726.97,26.86M,0.002994634438941546
2024-01-02,16769.36,16828.75,16963.47,16648.8,59.89M,0.0010572477939554403
2024-01-03,16538.39,16771.35,16784.07,16479.92,70.85M,-0.01386906664450116
2024-01-04,16617.29,16563.69,16626.84,16501.4,65.87M,0.004759374498396696
2024-01-05,16594.21,16504.88,16645.89,16448.71,66.76M,-0.0013898802351857142
2024-01-08,16716.47,16618.51,16716.47,16517.49,55.07M,0.007340621626161337
2024-01-09,16688.36,16743.27,16743.27,16611.53,59.80M,-0.0016829905516679844
2024-01-10,16689.81,16703.12,16753.69,16654.99,61.30M,8.688313355165178e-05
2024-01-11,16547.03,16775.92,16839.49,16541.38,72.21M,-0.008591724021101754
2024-01-12,16704.56,16649.45,16752.24,16608.0,62.16M,0.009475106516966036
2024-01-15,16622.22,16723.24,16736.16,16609.22,47.80M,-0.00494138152818735
2024-01-16,16571.68,16497.54,16581.93,16476.09,73.10M,-0.003045140164564586
2024-01-17,16431.69,16400.42,16435.68,16345.02,71.44M,-0.008483426969542407
2024-01-18,16567.35,16440.66,16579.12,16421.2,72.32M,0.008222103688527937
2024-01-19,16555.13,16626.53,16647.85,16513.46,66.15M,-0.0007378674878477653
2024-01-22,16683.36,16684.1,16705.49,16607.72,67.44M,0.007715791912559666
2024-01-23,16627.09,16753.09,16753.09,16626.59,64.37M,-0.003378522567187403
2024-01-24,16889.92,16793.27,16921.41,16760.92,74.57M,0.015683701351745682
2024-01-25,16906.92,16849.76,16916.6,16785.69,62.02M,0.0010060112977274827
2024-01-26,16961.39,16879.01,16967.72,16849.31,84.66M,0.003216578976863005
2024-01-29,16941.71,16925.39,16941.71,16860.05,65.96M,-0.001160955913199757
2024-01-30,16972.34,16991.37,16999.58,16946.56,61.11M,0.001806331495552982
2024-01-31,16903.76,16972.47,16991.84,16884.87,84.39M,-0.0040488777449780855
2024-02-01,16859.04,16834.13,16915.92,16821.6,89.45M,-0.002649070939149567
2024-02-02,16918.21,16977.75,17004.55,16894.67,85.85M,0.003503545168722866
2024-02-05,16904.06,16925.97,16972.62,16859.0,69.94M,-0.0008367268563311825
2024-02-06,17033.24,16965.89,17049.52,16871.32,75.54M,0.00761289931127429
2024-02-07,16921.96,17020.77,17021.55,16907.15,93.04M,-0.006554542361753235
2024-02-08,16963.83,16936.14,17029.54,16889.13,67.42M,0.002471243627994113
2024-02-09,16926.5,16973.58,16993.12,16876.36,61.64M,-0.0022029891769950183
2024-02-12,17037.35,16975.99,17042.74,16958.8,53.29M,0.006527551711583257
2024-02-13,16880.83,16987.09,16991.61,16831.53,62.96M,-0.00922933430022077
2024-02-14,16945.48,16872.89,16957.78,16857.34,53.72M,0.0038224730228257897
2024-02-15,17046.69,17022.54,17089.12,17003.82,83.79M,0.005954918387631736
2024-02-16,17117.44,17117.37,17198.45,17060.38,76.38M,0.0041417768366383
2024-02-19,17092.26,17075.74,17098.61,17049.22,43.23M,-0.0014720973611144217
2024-02-20,17068.43,17066.23,17084.87,17019.15,62.71M,-0.0013951711083954876
2024-02-21,17118.12,17102.08,17157.95,17063.25,59.40M,0.002906993246909906
2024-02-22,17370.45,17326.76,17429.66,17279.73,86.13M,0.014632935053604967
2024-02-23,17419.33,17372.01,17443.74,17354.76,76.80M,0.0028100224930405204
2024-02-26,17423.23,17396.74,17460.53,17396.4,53.16M,0.0002238641486904669
2024-02-27,17556.49,17431.37,17563.41,17428.17,59.73M,0.007619308827376159
2024-02-28,17601.22,17569.61,17605.61,17552.98,56.65M,0.0025445357012330305
2024-02-29,17678.19,17634.61,17742.48,17620.11,102.74M,0.004363458579620172
2024-03-01,17735.07,17793.47,17816.52,17690.89,85.78M,0.003212358812106686
2024-03-04,17716.17,17743.44,17756.39,17684.73,1.22M,-0.0010662533547822761
2024-03-05,17698.4,17682.78,17746.57,17643.11,74.18M,-0.0010035418468348212
2024-03-06,17716.71,17685.92,17745.16,17682.51,91.49M,0.0010340220110229836
2024-03-07,17842.85,17648.89,17879.11,17619.4,86.70M,0.007094605731218451
2024-03-08,17814.51,17849.85,17860.51,17795.13,67.94M,-0.0015895739879407955
2024-03-11,17746.27,17690.95,17750.72,17662.55,66.65M,-0.0038379407742681337
2024-03-12,17965.11,17810.15,17973.22,17746.89,91.39M,0.01225619057004046
2024-03-13,17961.38,17984.5,18001.42,17939.56,92.88M,-0.00020764622502156271
2024-03-14,17942.04,18002.97,18039.05,17899.93,93.59M,-0.0010773347982215853
2024-03-15,17936.65,17938.14,18038.11,17926.72,202.91M,-0.0003004569030000681
2024-03-18,17932.68,17936.31,18015.49,17902.92,63.02M,-0.00022135902823983145
2024-03-19,17987.49,17932.18,17998.04,17914.18,73.42M,0.0030517696624752233
2024-03-20,18015.13,17987.91,18044.49,17955.69,61.71M,0.0015354441110293493
2024-03-21,18179.25,18019.86,18179.81,18019.86,79.12M,0.009068873390210896
2024-03-22,18205.94,18175.08,18225.97,18140.99,68.62M,0.0014670806878900322
2024-03-25,18261.31,18206.36,18285.58,18176.85,53.80M,0.0030366996441877347
2024-03-26,18384.35,18262.11,18411.98,18256.81,58.79M,0.006715145114318588
2024-03-27,18477.09,18385.17,18511.17,18385.17,66.34M,0.005031827062413896
2024-03-28,18492.49,18477.4,18513.83,18468.87,75.72M,0.0008331174382156803
2024-04-02,18283.13,18492.36,18567.16,18275.94,82.08M,-0.011385926968427995
2024-04-03,18367.72,18281.82,18376.08,18281.82,76.33M,0.004615999366983203
2024-04-04,18403.13,18366.37,18427.43,18340.24,62.52M,0.0019259827252220418
2024-04-05,18175.04,18401.83,18401.83,18088.03,77.05M,-0.012471534601278478
2024-04-08,18318.97,18163.39,18326.37,18163.39,61.07M,0.007887910715535185
2024-04-09,18076.69,18318.4,18318.51,18058.22,65.28M,-0.013313871975528357
2024-04-10,18097.3,18078.89,18239.5,17975.84,83.35M,0.0011394928914434388
2024-04-11,17954.48,18096.51,18101.31,17864.69,84.37M,-0.007923089907380998
2024-04-12,17930.32,17965.95,18162.56,17860.73,78.99M,-0.001346531325266298
2024-04-15,18026.58,17937.62,18191.95,17937.62,65.14M,0.005354200721461311
2024-04-16,17766.23,18022.17,18022.69,17713.5,73.22M,-0.014547871022250192
2024-04-17,17770.02,17764.03,17907.58,17731.79,55.97M,0.00021330331784419343
2024-04-18,17837.4,17775.41,17863.32,17716.92,60.70M,0.0037846089621282886
2024-04-19,17737.36,17834.83,17834.87,17626.9,79.45M,-0.005624227047755781
2024-04-22,17860.8,17738.04,17889.47,17738.04,62.45M,0.006935217705629881
2024-04-23,18137.65,17861.2,18144.66,17861.2,68.53M,0.015381521056289316
2024-04-24,18088.7,18140.19,18226.32,18060.26,75.10M,-0.002702454417363498
2024-04-25,17917.28,18088.17,18100.75,17795.96,101.52M,-0.009521823605375346
2024-04-26,18161.01,17920.73,18199.71,17920.73,76.01M,0.013511378054799295
2024-04-29,18118.32,18162.15,18235.8,18103.43,77.25M,-0.0023534072819586527
2024-04-30,17932.17,18119.93,18153.69,17920.72,88.21M,-0.010327274577711876
2024-05-02,17896.5,17935.78,17981.04,17875.98,71.33M,-0.001991143505183146
2024-05-03,17993.69,17900.15,18105.82,17900.02,71.26M,0.005415977879819067
2024-05-06,18175.21,18001.13,18199.15,18001.13,46.04M,0.010037436804060107
2024-05-07,18430.05,18175.21,18442.4,18175.21,85.37M,0.013923906960332744
2024-05-08,18498.38,18430.25,18542.1,18427.26,74.22M,0.003700676036409334
2024-05-09,18686.6,18498.09,18699.29,18488.04,53.61M,0.010123528773583246
2024-05-10,18772.85,18686.85,18845.86,18686.85,87.91M,0.004604987655580928
2024-05-13,18742.22,18773.24,18799.77,18706.08,66.37M,-0.0016329441371816245
2024-05-14,18716.42,18735.84,18748.76,18629.03,73.29M,-0.0013775195297949239
2024-05-15,18869.36,18719.81,18892.92,18719.81,81.63M,0.00813822909144335
2024-05-16,18738.81,18874.85,18890.78,18716.33,76.32M,-0.006942668275666364
2024-05-17,18704.42,18713.25,18724.02,18627.91,75.99M,-0.0018369146929924085
2024-05-20,18768.96,18710.13,18804.0,18710.13,41.19M,0.003444581930676094
2024-05-21,18726.76,18768.64,18768.64,18638.14,65.73M,-0.0022509245224657803
2024-05-22,18680.2,18731.65,18731.65,18642.2,57.98M,-0.0024893775941343677
2024-05-23,18691.32,18682.48,18766.68,18639.17,63.72M,0.0005951055952859718
2024-05-24,18693.37,18687.6,18706.65,18515.84,53.86M,0.00010967056311272927
2024-05-27,18774.71,18703.13,18775.13,18680.81,37.34M,0.004341835919106529
2024-05-28,18677.87,18775.55,18855.05,18635.04,52.67M,-0.005171350855661672
2024-05-29,18473.29,18677.7,18677.7,18438.01,59.55M,-0.01101349556293485
2024-05-30,18496.79,18465.47,18531.85,18394.43,52.35M,0.0012712984751495071
2024-05-31,18497.94,18495.22,18542.27,18426.72,144.01M,6.21710173511758e-05
